0.0217716950571  0.00569947060038
0.347551390897  0.0611157613245
0.552993227598  0.177586937853
0.759048167756  0.237703688404
1.02979204487  0.35182898327
1.20322205433  0.410720613973
1.38695741975  0.522378276136
1.65954060723  0.467440293072
1.84314552511  0.591088258634
2.08320813993  0.525332913002
2.23547955778  0.529051755063
2.49660945092  0.526862410453
2.69368960007  0.411912034873
2.88886521508  0.472020088922
3.2379819765  0.382371101521
4.04366514116  0.32666021676
4.91498950984  0.237428661499
5.66604124317  0.203256840343
6.73259340588  0.169337217771
7.76637714559  0.14738180909
8.81106629996  0.123037036232
9.94273787653  0.103557956757
11.5204487396  0.0856344642411
