0.337259079693  0.00715069952495
0.606124512181  0.29393636334
0.833324999185  0.410424932874
1.08103184007  0.642037808046
1.34020502006  0.819703014425
1.50335576306  0.823430552989
1.68899566262  0.760029785522
1.90594297268  0.818956202237
2.15679359937  0.761602765488
2.34239436467  0.701799089041
2.47289408747  0.706699568436
2.76735332804  0.640987705319
2.94203563392  0.584772423389
3.31257188203  0.526315617832
3.78138730963  0.434364231283
4.18512245763  0.324375210618
4.58768357774  0.322298920547
5.08903262276  0.239965866226
5.66626300399  0.182873324564
6.76575317151  0.121402093683
7.81045537063  0.0958582904849
8.82257177333  0.0654922764183
9.91069995978  0.0483764716114
11.5317063626  0.0508712808862
