0.186779101699  0.101893114164
0.395491974525  0.277248619665
0.619319054162  0.407533587666
0.828716021215  0.56953370816
1.01421244624  0.698137592338
1.22583271953  0.816732711559
1.42447658046  0.938662790133
1.65283578435  0.980468332462
2.07515707931  0.985604869507
2.69477542469  0.888964899358
3.10890896688  0.803948700707
3.52278597374  0.723940771433
4.15401254302  0.650676611946
5.18280474746  0.565846984447
6.21142592834  0.484356203199
7.25233942734  0.412885847606
8.28036202577  0.34308102824
9.32050591878  0.28663548078
11.3866201275  0.200451268975
11.3335994774  0.201854540176
15.4966248095  0.10074762285
19.6957973434  0.058967844959
23.7111853088  0.0324163460841
