0.214185626636  0.0668430023185
0.399083469213  0.207132848378
0.618720471714  0.419219549547
0.829400115441  0.556178323153
1.0279584646  0.679777824852
1.23898015544  0.810058905955
1.45094247584  0.921976332672
1.65326334324  0.972121216833
1.85678137553  0.998894177231
2.12680619338  0.977273301474
2.28166802384  0.9539480205
2.69545951892  0.875609514351
3.07186098894  0.777226269996
3.51143428517  0.695556691394
4.15632136104  0.605602187547
5.1601868821  0.507409401243
6.20263959312  0.405889429384
7.25704257515  0.321067575683
8.29812709771  0.246258373838
9.33750138471  0.204837634511
11.4031880346  0.127000538336
11.327502359  0.12558249256
15.5092545547  0.0515968643391
19.7053785294  0.0216810626406
23.7682369166  0.0103905059157
